waveform	[0]		[1]	
t0	2013-04-17  16:21:30,		2013-04-17  16:21:30,	
delta t	1,000000E-8		1,000000E-8	

time[0]	Y[0]	time[1]	Y[1]
2013-04-17  16:21:30,	3,497396E+0	2013-04-17  16:21:30,	1,016360E+0
2013-04-17  16:21:30,	3,540113E+0	2013-04-17  16:21:30,	1,016360E+0
2013-04-17  16:21:30,	3,497396E+0	2013-04-17  16:21:30,	1,016360E+0
2013-04-17  16:21:30,	3,497396E+0	2013-04-17  16:21:30,	1,016360E+0
2013-04-17  16:21:30,	3,540113E+0	2013-04-17  16:21:30,	1,016360E+0
2013-04-17  16:21:30,	3,540113E+0	2013-04-17  16:21:30,	9,734158E-1
2013-04-17  16:21:30,	3,497396E+0	2013-04-17  16:21:30,	1,016360E+0
2013-04-17  16:21:30,	3,497396E+0	2013-04-17  16:21:30,	1,016360E+0
2013-04-17  16:21:30,	3,497396E+0	2013-04-17  16:21:30,	1,016360E+0
2013-04-17  16:21:30,	3,497396E+0	2013-04-17  16:21:30,	1,016360E+0
2013-04-17  16:21:30,	3,497396E+0	2013-04-17  16:21:30,	9,734158E-1
2013-04-17  16:21:30,	3,497396E+0	2013-04-17  16:21:30,	1,016360E+0
2013-04-17  16:21:30,	3,497396E+0	2013-04-17  16:21:30,	1,016360E+0
2013-04-17  16:21:30,	3,497396E+0	2013-04-17  16:21:30,	1,016360E+0
2013-04-17  16:21:30,	3,497396E+0	2013-04-17  16:21:30,	1,016360E+0
2013-04-17  16:21:30,	3,497396E+0	2013-04-17  16:21:30,	1,016360E+0
2013-04-17  16:21:30,	3,497396E+0	2013-04-17  16:21:30,	1,016360E+0
2013-04-17  16:21:30,	3,497396E+0	2013-04-17  16:21:30,	1,016360E+0
2013-04-17  16:21:30,	3,497396E+0	2013-04-17  16:21:30,	1,016360E+0
2013-04-17  16:21:30,	3,540113E+0	2013-04-17  16:21:30,	1,016360E+0
2013-04-17  16:21:30,	3,497396E+0	2013-04-17  16:21:30,	1,016360E+0
2013-04-17  16:21:30,	3,497396E+0	2013-04-17  16:21:30,	1,016360E+0
2013-04-17  16:21:30,	3,497396E+0	2013-04-17  16:21:30,	1,016360E+0
2013-04-17  16:21:30,	3,497396E+0	2013-04-17  16:21:30,	1,016360E+0
2013-04-17  16:21:30,	3,497396E+0	2013-04-17  16:21:30,	1,016360E+0
2013-04-17  16:21:30,	3,497396E+0	2013-04-17  16:21:30,	1,016360E+0
2013-04-17  16:21:30,	3,497396E+0	2013-04-17  16:21:30,	1,016360E+0
2013-04-17  16:21:30,	3,497396E+0	2013-04-17  16:21:30,	1,016360E+0
2013-04-17  16:21:30,	3,454679E+0	2013-04-17  16:21:30,	1,016360E+0
2013-04-17  16:21:30,	3,326528E+0	2013-04-17  16:21:30,	9,734158E-1
2013-04-17  16:21:30,	3,027508E+0	2013-04-17  16:21:30,	1,016360E+0
2013-04-17  16:21:30,	2,643054E+0	2013-04-17  16:21:30,	1,016360E+0
2013-04-17  16:21:30,	2,173166E+0	2013-04-17  16:21:30,	1,016360E+0
2013-04-17  16:21:30,	1,745995E+0	2013-04-17  16:21:30,	1,016360E+0
2013-04-17  16:21:30,	1,404259E+0	2013-04-17  16:21:30,	1,016360E+0
2013-04-17  16:21:30,	1,105239E+0	2013-04-17  16:21:30,	1,059303E+0
2013-04-17  16:21:30,	8,489362E-1	2013-04-17  16:21:30,	1,059303E+0
2013-04-17  16:21:30,	6,780678E-1	2013-04-17  16:21:30,	1,059303E+0
2013-04-17  16:21:30,	5,071994E-1	2013-04-17  16:21:30,	1,102247E+0
2013-04-17  16:21:30,	4,217652E-1	2013-04-17  16:21:30,	1,102247E+0
2013-04-17  16:21:30,	2,936139E-1	2013-04-17  16:21:30,	1,102247E+0
2013-04-17  16:21:30,	2,508968E-1	2013-04-17  16:21:30,	1,145191E+0
2013-04-17  16:21:30,	2,081797E-1	2013-04-17  16:21:30,	1,188134E+0
2013-04-17  16:21:30,	1,654626E-1	2013-04-17  16:21:30,	1,188134E+0
2013-04-17  16:21:30,	1,227455E-1	2013-04-17  16:21:30,	1,188134E+0
2013-04-17  16:21:30,	1,227455E-1	2013-04-17  16:21:30,	1,231078E+0
2013-04-17  16:21:30,	1,227455E-1	2013-04-17  16:21:30,	1,231078E+0
2013-04-17  16:21:30,	8,002845E-2	2013-04-17  16:21:30,	1,274022E+0
2013-04-17  16:21:30,	8,002845E-2	2013-04-17  16:21:30,	1,274022E+0
2013-04-17  16:21:30,	8,002845E-2	2013-04-17  16:21:30,	1,316965E+0
2013-04-17  16:21:30,	8,002845E-2	2013-04-17  16:21:30,	1,359909E+0
2013-04-17  16:21:30,	8,002845E-2	2013-04-17  16:21:30,	1,359909E+0
2013-04-17  16:21:30,	8,002845E-2	2013-04-17  16:21:30,	1,402853E+0
2013-04-17  16:21:30,	8,002845E-2	2013-04-17  16:21:30,	1,402853E+0
2013-04-17  16:21:30,	8,002845E-2	2013-04-17  16:21:30,	1,445796E+0
2013-04-17  16:21:30,	8,002845E-2	2013-04-17  16:21:30,	1,488740E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	1,531684E+0
2013-04-17  16:21:30,	8,002845E-2	2013-04-17  16:21:30,	1,531684E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	1,574628E+0
2013-04-17  16:21:30,	8,002845E-2	2013-04-17  16:21:30,	1,617571E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	1,703459E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	1,703459E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	1,746402E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	1,832290E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	1,875233E+0
2013-04-17  16:21:30,	8,002845E-2	2013-04-17  16:21:30,	1,961121E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	2,047008E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	2,132896E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	2,261727E+0
2013-04-17  16:21:30,	8,002845E-2	2013-04-17  16:21:30,	2,347614E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	2,476445E+0
2013-04-17  16:21:30,	8,002845E-2	2013-04-17  16:21:30,	2,648220E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	2,862939E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	3,077657E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	3,335319E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	3,592981E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	3,893587E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	4,280081E+0
2013-04-17  16:21:30,	8,002845E-2	2013-04-17  16:21:30,	4,580686E+0
2013-04-17  16:21:30,	8,002845E-2	2013-04-17  16:21:30,	4,881292E+0
2013-04-17  16:21:30,	8,002845E-2	2013-04-17  16:21:30,	5,181898E+0
2013-04-17  16:21:30,	8,002845E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	8,002845E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	8,002845E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	8,002845E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	8,002845E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	8,002845E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	8,002845E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	8,002845E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	8,002845E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	8,002845E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	8,002845E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	8,002845E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	8,002845E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	8,002845E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	8,002845E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	-5,405753E-3	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	-5,405753E-3	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	-5,405753E-3	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	-5,405753E-3	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	-5,405753E-3	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	-5,405753E-3	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	-5,405753E-3	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	-5,405753E-3	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	-5,405753E-3	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	-5,405753E-3	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	-5,405753E-3	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	-5,405753E-3	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	-5,405753E-3	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	-5,405753E-3	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	-5,405753E-3	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	-5,405753E-3	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	-5,405753E-3	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	-5,405753E-3	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	-5,405753E-3	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	-5,405753E-3	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	-5,405753E-3	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	-5,405753E-3	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	-5,405753E-3	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	-5,405753E-3	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	-5,405753E-3	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	-5,405753E-3	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	-5,405753E-3	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	-5,405753E-3	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	-5,405753E-3	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	-5,405753E-3	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	-5,405753E-3	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	-5,405753E-3	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	-5,405753E-3	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	-5,405753E-3	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	-5,405753E-3	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	-5,405753E-3	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	-5,405753E-3	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	-5,405753E-3	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	-5,405753E-3	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	-5,405753E-3	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	-5,405753E-3	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	-5,405753E-3	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	-5,405753E-3	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	-5,405753E-3	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	-5,405753E-3	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	-5,405753E-3	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	-5,405753E-3	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	-5,405753E-3	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	-5,405753E-3	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	-5,405753E-3	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	-5,405753E-3	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	-5,405753E-3	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	-5,405753E-3	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	-5,405753E-3	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	-4,812285E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	-5,405753E-3	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	-5,405753E-3	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	-5,405753E-3	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	-5,405753E-3	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	-5,405753E-3	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	-5,405753E-3	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	-5,405753E-3	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	-5,405753E-3	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	-5,405753E-3	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	-5,405753E-3	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	-5,405753E-3	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	-5,405753E-3	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	-5,405753E-3	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	-5,405753E-3	2013-04-17  16:21:30,	5,482504E+0
2013-04-17  16:21:30,	3,731135E-2	2013-04-17  16:21:30,	5,482504E+0
